2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	31.471, 	-7, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-6, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-5, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-4, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-3, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-2, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-1, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	1, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	2, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	3, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	4, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	5, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	6, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	7, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	8, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	9, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	10, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	11, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	12, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	13, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	14, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	15, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	16, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	17, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	18, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	19, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	20, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	21, 	2.8486800000000003, 	0, 	0.304
2, 	31.471, 	22, 	13.87425, 	1, 	2.128
2, 	31.471, 	23, 	14.540159999999997, 	1, 	2.432
2, 	31.471, 	24, 	14.39449, 	1, 	2.432
2, 	31.471, 	25, 	14.459209999999999, 	1, 	2.432
2, 	31.471, 	26, 	14.74409, 	1, 	3.04
2, 	31.471, 	27, 	14.7497, 	1, 	3.04
2, 	31.471, 	28, 	14.990349999999998, 	1, 	2.736
2, 	31.471, 	29, 	14.937779999999998, 	1, 	2.736
2, 	31.471, 	30, 	15.193699999999998, 	1, 	2.736
2, 	31.471, 	31, 	14.80376, 	1, 	3.04
2, 	31.471, 	32, 	15.353009999999998, 	1, 	3.04
2, 	31.471, 	33, 	15.18083, 	1, 	3.04
2, 	31.471, 	34, 	15.246720000000002, 	1, 	3.04
2, 	31.471, 	35, 	15.232439999999997, 	1, 	3.04
2, 	31.471, 	36, 	15.125119999999999, 	1, 	2.736
2, 	31.471, 	37, 	15.408170000000002, 	1, 	2.736
2, 	31.471, 	38, 	15.226809999999997, 	1, 	2.736
2, 	31.471, 	39, 	14.91958, 	1, 	3.04
2, 	31.471, 	40, 	14.79092, 	1, 	3.04
2, 	31.471, 	41, 	14.68757, 	1, 	3.04
2, 	31.471, 	42, 	14.48491, 	1, 	3.04
2, 	31.471, 	43, 	14.499890000000002, 	1, 	3.04
2, 	31.471, 	44, 	13.925810000000002, 	1, 	2.736
2, 	31.471, 	45, 	14.01241, 	1, 	2.432
2, 	31.471, 	46, 	13.84457, 	1, 	2.432
2, 	31.471, 	47, 	13.31757, 	1, 	2.432
2, 	31.471, 	48, 	11.68489, 	1, 	1.216
2, 	31.471, 	49, 	9.01266, 	1, 	0.608
2, 	31.471, 	50, 	6.37584, 	0, 	0.608
2, 	31.471, 	51, 	5.13159, 	1, 	0.912
2, 	31.471, 	52, 	1.27345, 	0, 	-7.10543e-17
2, 	31.471, 	53, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	54, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	55, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	56, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	57, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	58, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	59, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	60, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-60, 	1.58645, 	0, 	-7.10543e-17
2, 	31.471, 	-59, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-58, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-57, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-56, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-55, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-54, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-53, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-52, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-51, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-50, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-49, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-48, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-47, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-46, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-45, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-44, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-43, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-42, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-41, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-40, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-39, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-38, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-37, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-36, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-35, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-34, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-33, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-32, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-31, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-30, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-29, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-28, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-27, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-26, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-25, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-24, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-23, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-22, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-21, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-20, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-19, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-18, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-17, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-16, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-15, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-14, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-13, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-12, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-11, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-10, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-9, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-8, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-7, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-6, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-5, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-4, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-3, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-2, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	-1, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	1, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	2, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	3, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	4, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	5, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	6, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	7, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	8, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	9, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	10, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	11, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	12, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	13, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	14, 	1.24332, 	0, 	-7.10543e-17
2, 	31.471, 	15, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	16, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	17, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	18, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	19, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	20, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	21, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	22, 	7.18347, 	0, 	0.304
2, 	31.471, 	23, 	7.429730000000001, 	0, 	0.304
2, 	31.471, 	24, 	11.80246, 	1, 	0.608
2, 	31.471, 	25, 	14.76275, 	1, 	1.824
2, 	31.471, 	26, 	15.01079, 	1, 	2.128
2, 	31.471, 	27, 	15.332139999999999, 	1, 	3.04
2, 	31.471, 	28, 	15.304640000000001, 	1, 	2.736
2, 	31.471, 	29, 	15.209930000000004, 	1, 	3.04
2, 	31.471, 	30, 	15.461419999999999, 	1, 	3.04
2, 	31.471, 	31, 	15.435580000000002, 	1, 	3.04
2, 	31.471, 	32, 	15.4746, 	1, 	2.736
2, 	31.471, 	33, 	15.32207, 	1, 	2.736
2, 	31.471, 	34, 	15.322220000000002, 	1, 	2.432
2, 	31.471, 	35, 	15.37867, 	1, 	3.04
2, 	31.471, 	36, 	15.041659999999998, 	1, 	3.04
2, 	31.471, 	37, 	14.82793, 	1, 	2.736
2, 	31.471, 	38, 	14.55882, 	1, 	3.04
2, 	31.471, 	39, 	14.756849999999996, 	1, 	3.04
2, 	31.471, 	40, 	14.299649999999996, 	1, 	3.04
2, 	31.471, 	41, 	14.456560000000001, 	1, 	3.04
2, 	31.471, 	42, 	14.053370000000001, 	1, 	3.04
2, 	31.471, 	43, 	13.96335, 	1, 	2.736
2, 	31.471, 	44, 	13.884449999999998, 	1, 	2.736
2, 	31.471, 	45, 	13.61986, 	1, 	1.824
2, 	31.471, 	46, 	13.26773, 	1, 	1.216
2, 	31.471, 	47, 	13.066320000000001, 	1, 	1.52
2, 	31.471, 	48, 	12.77488, 	1, 	1.52
2, 	31.471, 	49, 	6.39484, 	0, 	0.304
2, 	31.471, 	50, 	3.58434, 	1, 	0.608
2, 	31.471, 	51, 	3.5197499999999997, 	0, 	0.304
2, 	31.471, 	52, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	53, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	54, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	55, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	56, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	57, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	58, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	59, 	0.0, 	0, 	-7.10543e-17
2, 	31.471, 	60, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-60, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-59, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-58, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-57, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-56, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-55, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-54, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-53, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-52, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-51, 	1.14223, 	0, 	-7.10543e-17
2, 	27.1, 	-50, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-49, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-48, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-47, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-46, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-45, 	1.18448, 	0, 	-7.10543e-17
2, 	27.1, 	-44, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-43, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-42, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-41, 	1.1892200000000002, 	0, 	-7.10543e-17
2, 	27.1, 	-40, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-39, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-38, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-37, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-36, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-35, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-34, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-33, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-32, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-31, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-30, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-29, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-28, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-27, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-26, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-25, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-24, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-23, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-22, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-21, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-20, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-19, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-18, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-17, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-16, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-15, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-14, 	1.06491, 	0, 	-7.10543e-17
2, 	27.1, 	-13, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-12, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-11, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-10, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-9, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-8, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-7, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-6, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-5, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-4, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-3, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-2, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-1, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	1, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	2, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	3, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	4, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	5, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	6, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	7, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	8, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	9, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	10, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	11, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	12, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	13, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	14, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	15, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	16, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	17, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	18, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	19, 	2.68645, 	0, 	-7.10543e-17
2, 	27.1, 	20, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	21, 	8.72983, 	0, 	0.608
2, 	27.1, 	22, 	9.945630000000001, 	0, 	0.912
2, 	27.1, 	23, 	12.73729, 	1, 	2.128
2, 	27.1, 	24, 	12.385570000000001, 	1, 	2.736
2, 	27.1, 	25, 	12.508249999999999, 	1, 	2.432
2, 	27.1, 	26, 	12.7233, 	1, 	2.432
2, 	27.1, 	27, 	12.55556, 	1, 	3.04
2, 	27.1, 	28, 	12.642199999999999, 	1, 	3.04
2, 	27.1, 	29, 	12.741409999999998, 	1, 	3.04
2, 	27.1, 	30, 	12.81408, 	1, 	2.736
2, 	27.1, 	31, 	12.53801, 	1, 	3.04
2, 	27.1, 	32, 	12.2762, 	1, 	3.04
2, 	27.1, 	33, 	12.00217, 	1, 	3.04
2, 	27.1, 	34, 	11.835410000000001, 	1, 	2.128
2, 	27.1, 	35, 	11.48537, 	1, 	2.736
2, 	27.1, 	36, 	11.682039999999999, 	1, 	2.736
2, 	27.1, 	37, 	11.70907, 	1, 	2.736
2, 	27.1, 	38, 	11.42588, 	1, 	2.736
2, 	27.1, 	39, 	11.28737, 	1, 	2.432
2, 	27.1, 	40, 	11.145990000000001, 	1, 	2.432
2, 	27.1, 	41, 	6.477379999999999, 	0, 	0.304
2, 	27.1, 	42, 	1.02948, 	0, 	-7.10543e-17
2, 	27.1, 	43, 	1.07473, 	0, 	-7.10543e-17
2, 	27.1, 	44, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	45, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	46, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	47, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	48, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	49, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	50, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	51, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	52, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	53, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	54, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	55, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	56, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	57, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	58, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	59, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	60, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-60, 	1.17148, 	0, 	-7.10543e-17
2, 	27.1, 	-59, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-58, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-57, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-56, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-55, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-54, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-53, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-52, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-51, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-50, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-49, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-48, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-47, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-46, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-45, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-44, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-43, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-42, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-41, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-40, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-39, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-38, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-37, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-36, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-35, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-34, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-33, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-32, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-31, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-30, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-29, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-28, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-27, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-26, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-25, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-24, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-23, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-22, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-21, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-20, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-19, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-18, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-17, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-16, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-15, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-14, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-13, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-12, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-11, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-10, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-9, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-8, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-7, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-6, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-5, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-4, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-3, 	0.0, 	0, 	-7.10543e-17
